timestamp,longitude,latitude,speed,fuel_consumption,wind_speed,wind_direction,course,engine_power,draft,vessel_name,voyage_id,departure_port,arrival_port
2024-01-23 21:50:00,130.007555,30.053397,17.07,31.4,8.55,109.47,86.06,901.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-23 22:00:00,130.021517,30.049071,16.52,30.6,14.91,101.79,68.71,882.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-23 22:10:00,130.035466,30.044743,16.67,31.98,19.74,20.5,86.21,997.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-23 22:20:00,130.049403,30.040411,16.6,29.92,15.98,138.96,82.61,857.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-23 22:30:00,130.063327,30.036078,16.67,30.99,12.72,309.9,83.55,853.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-23 22:40:00,130.077239,30.031741,16.23,28.97,14.28,331.01,77.49,860.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-23 22:50:00,130.091137,30.027403,16.09,29.72,17.17,100.27,85.73,927.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-23 23:00:00,130.105024,30.023061,16.08,33.49,13.14,61.02,63.25,1030.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-23 23:10:00,130.118897,30.018717,16.26,34.01,5.24,239.78,81.12,1014.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-23 23:20:00,130.132758,30.014371,16.93,31.06,16.86,297.81,68.26,986.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-23 23:30:00,130.146606,30.010022,16.23,30.09,19.39,357.36,76.38,862.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-23 23:40:00,130.160442,30.00567,16.54,28.14,9.39,328.48,76.2,786.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-23 23:50:00,130.174264,30.001316,16.38,30.96,15.49,359.5,79.07,1022.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 00:00:00,130.188075,29.99696,16.92,31.48,14.1,285.73,100.25,948.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 00:10:00,130.201872,29.992601,17.0,29.96,10.19,201.01,79.35,787.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 00:20:00,130.215657,29.98824,16.92,30.91,14.76,31.72,84.26,1019.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 00:30:00,130.229429,29.983876,16.56,27.74,3.35,218.69,74.89,796.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 00:40:00,130.243188,29.979509,16.41,29.69,16.27,8.04,71.53,865.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 00:50:00,130.256935,29.975141,17.41,32.7,7.33,357.01,81.97,882.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 01:00:00,130.270669,29.970769,21.27,47.27,16.55,55.48,84.15,1356.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 01:10:00,130.28439,29.966396,16.4,32.55,16.2,238.21,104.47,1116.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 01:20:00,130.298099,29.96202,16.16,31.06,7.71,311.31,75.5,993.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 01:30:00,130.311795,29.957641,17.0,32.25,4.56,193.28,75.09,900.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 01:40:00,130.325478,29.95326,15.83,29.91,6.11,341.7,79.83,875.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 01:50:00,130.339148,29.948877,16.95,31.75,4.46,328.5,78.56,879.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 02:00:00,130.352806,29.944491,16.49,30.42,13.65,345.93,82.52,880.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 02:10:00,130.366451,29.940103,16.52,31.46,4.3,5.7,88.53,886.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 02:20:00,130.380083,29.935713,16.36,31.77,6.8,37.74,76.95,842.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 02:30:00,130.393703,29.93132,16.33,30.85,19.81,52.71,78.29,996.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 02:40:00,130.40731,29.926925,16.8,28.41,18.48,24.88,46.1,853.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 02:50:00,130.420904,29.922527,16.44,30.78,7.6,282.21,83.92,902.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 03:00:00,130.434485,29.918128,15.95,28.79,10.01,144.1,71.8,936.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 03:10:00,130.448054,29.913725,16.83,30.2,16.95,300.82,71.05,917.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 03:20:00,130.461609,29.909321,16.8,29.8,8.97,240.93,70.82,777.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 03:30:00,130.475153,29.904914,16.43,29.16,7.84,153.0,73.19,760.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 03:40:00,130.488683,29.900505,16.02,28.94,19.58,128.01,79.61,811.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 03:50:00,130.5022,29.896094,17.55,34.2,10.85,359.16,82.3,1100.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 04:00:00,130.515705,29.89168,17.19,33.01,18.76,318.36,69.0,908.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 04:10:00,130.529197,29.887265,16.2,28.95,12.6,165.81,80.04,872.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 04:20:00,130.542677,29.882846,16.78,31.27,18.88,69.75,71.6,1033.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 04:30:00,130.556143,29.878426,16.9,30.1,11.5,16.27,102.81,944.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 04:40:00,130.569597,29.874004,16.07,29.23,15.24,324.98,76.98,902.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 04:50:00,130.583038,29.869579,16.59,34.23,4.41,273.0,76.16,1060.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 05:00:00,130.596467,29.865152,16.41,29.97,16.22,245.88,72.78,884.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 05:10:00,130.609882,29.860723,17.07,31.27,5.48,296.37,74.7,998.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 05:20:00,130.623285,29.856291,16.42,26.72,3.96,21.39,76.09,810.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 05:30:00,130.636675,29.851857,16.87,30.56,16.18,324.36,67.91,955.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 05:40:00,130.650052,29.847422,16.69,31.34,19.86,172.54,78.56,964.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 05:50:00,130.663417,29.842984,17.2,32.03,10.82,231.03,63.28,882.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 06:00:00,130.676769,29.838544,16.65,30.62,20.0,235.52,78.69,922.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 06:10:00,130.690108,29.834101,16.72,29.31,6.97,113.42,40.3,907.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 06:20:00,130.703434,29.829657,16.78,32.38,18.53,295.74,74.37,1088.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 06:30:00,130.716747,29.82521,16.34,28.99,4.59,235.17,77.73,866.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 06:40:00,130.730048,29.820762,16.78,31.43,19.45,327.06,73.29,828.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 06:50:00,130.743336,29.816311,16.98,33.28,10.72,149.17,65.0,964.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 07:00:00,130.756611,29.811858,16.57,33.6,12.63,202.69,77.98,1100.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 07:10:00,130.769873,29.807403,16.53,26.13,3.6,135.95,71.88,847.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 07:20:00,130.783123,29.802946,16.08,26.89,6.61,260.5,68.39,850.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 07:30:00,130.79636,29.798487,15.8,31.35,3.37,352.58,75.52,895.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 07:40:00,130.809584,29.794026,16.77,31.08,4.99,160.46,69.25,919.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 07:50:00,130.822795,29.789562,17.88,48.95,12.36,301.4,78.26,1448.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 08:00:00,130.835994,29.785097,17.12,32.66,10.91,328.52,72.28,949.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 08:10:00,130.84918,29.78063,15.7,27.91,14.04,282.79,31.55,874.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 08:20:00,130.862353,29.77616,15.81,27.82,7.12,273.34,76.03,783.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 08:30:00,130.875513,29.771689,16.82,30.93,18.65,92.52,85.13,984.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 08:40:00,130.88866,29.767215,17.14,31.8,19.41,224.48,67.68,953.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 08:50:00,130.901795,29.76274,16.98,31.13,15.45,221.97,80.43,982.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 09:00:00,130.914917,29.758262,16.47,29.28,10.74,90.74,60.71,870.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 09:10:00,130.928026,29.753783,15.61,30.96,7.67,174.15,76.55,957.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 09:20:00,130.941122,29.749302,15.68,27.55,15.38,116.07,78.33,782.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 09:30:00,130.954206,29.744818,15.7,28.85,10.44,18.2,77.32,940.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 09:40:00,130.967277,29.740333,16.2,28.7,8.68,27.58,77.26,922.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 09:50:00,130.980335,29.735846,16.4,28.43,8.91,228.67,81.9,740.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 10:00:00,130.99338,29.731357,16.66,29.43,12.33,351.56,76.53,870.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 10:10:00,131.006413,29.726865,17.08,30.93,14.26,336.0,84.26,861.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 10:20:00,131.019433,29.722372,16.86,31.08,10.95,293.85,78.98,938.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 10:30:00,131.03244,29.717878,16.09,29.46,4.1,20.24,61.06,983.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 10:40:00,131.045434,29.713381,16.82,32.93,4.52,37.21,77.39,893.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 10:50:00,131.058416,29.708882,16.83,32.35,3.01,179.45,75.24,981.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 11:00:00,131.071384,29.704381,15.59,28.69,7.39,266.69,65.89,881.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 11:10:00,131.08434,29.699879,16.6,33.08,15.57,128.27,80.27,1048.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 11:20:00,131.097284,29.695375,15.62,26.78,16.08,72.15,70.77,769.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 11:30:00,131.110214,29.690868,17.07,32.03,15.25,342.37,76.09,968.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 11:40:00,131.123132,29.68636,19.17,45.06,18.9,356.33,72.65,1296.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 11:50:00,131.136037,29.681851,15.98,31.38,5.82,321.08,75.99,900.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 12:00:00,131.148929,29.677339,15.42,27.22,13.8,270.92,80.78,803.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 12:10:00,131.161809,29.672826,21.54,51.79,18.8,323.93,66.23,1546.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 12:20:00,131.174676,29.66831,16.53,28.06,15.91,49.92,75.44,885.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 12:30:00,131.18753,29.663793,15.73,28.92,11.93,99.54,45.73,765.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 12:40:00,131.200371,29.659274,15.55,25.88,7.07,300.38,78.7,714.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 12:50:00,131.2132,29.654754,15.88,27.67,19.21,76.75,78.25,760.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 13:00:00,131.226015,29.650231,16.47,30.3,16.46,348.26,79.95,1026.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 13:10:00,131.238819,29.645707,15.74,28.98,9.97,310.76,71.32,881.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 13:20:00,131.251609,29.641181,16.37,28.65,12.87,304.11,75.07,949.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 13:30:00,131.264387,29.636654,16.96,33.19,5.83,302.57,72.73,1026.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 13:40:00,131.277152,29.632124,15.82,30.72,10.28,295.34,78.17,969.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 13:50:00,131.289904,29.627593,16.33,30.77,18.3,7.27,74.56,914.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 14:00:00,131.302643,29.623061,15.53,27.14,16.16,262.04,79.19,776.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 14:10:00,131.31537,29.618526,16.23,30.8,11.84,247.47,77.26,943.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 14:20:00,131.328084,29.61399,16.83,31.77,11.46,332.09,111.81,952.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 14:30:00,131.340786,29.609452,16.03,30.64,7.03,311.11,66.19,977.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 14:40:00,131.353475,29.604913,16.46,28.33,4.81,310.59,63.25,875.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 14:50:00,131.366151,29.600372,15.88,28.81,17.86,348.61,48.72,902.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 15:00:00,131.378814,29.595829,16.19,29.38,18.61,185.78,62.09,863.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 15:10:00,131.391465,29.591285,16.34,30.66,11.12,159.82,84.95,905.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 15:20:00,131.404103,29.586739,16.59,28.81,19.95,51.72,70.91,825.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 15:30:00,131.416728,29.582191,15.86,29.68,12.67,92.39,61.79,832.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 15:40:00,131.42934,29.577642,15.76,30.99,14.04,231.74,67.27,861.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 15:50:00,131.44194,29.573091,16.2,28.36,4.79,304.06,81.52,858.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 16:00:00,131.454528,29.568538,16.58,29.35,14.86,233.76,65.04,885.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 16:10:00,131.467102,29.563984,16.16,30.24,10.47,293.19,71.2,938.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 16:20:00,131.479664,29.559429,16.33,32.78,6.8,55.26,66.97,953.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 16:30:00,131.492213,29.554872,15.51,27.74,14.73,179.36,68.54,882.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 16:40:00,131.50475,29.550313,16.52,29.84,13.66,247.02,70.89,764.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 16:50:00,131.517274,29.545753,15.61,28.2,19.8,341.41,68.84,854.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 17:00:00,131.529785,29.541191,15.54,29.41,10.73,135.84,66.56,872.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 17:10:00,131.542284,29.536628,16.38,30.42,4.84,99.74,80.57,868.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 17:20:00,131.55477,29.532063,16.05,31.41,5.75,83.86,61.74,913.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 17:30:00,131.567244,29.527497,16.03,28.46,13.17,112.39,69.29,866.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 17:40:00,131.579704,29.522929,16.13,26.91,10.74,38.18,69.45,779.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 17:50:00,131.592152,29.51836,16.15,29.4,11.51,277.83,81.01,929.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 18:00:00,131.604588,29.513789,16.21,29.96,18.06,289.41,64.92,836.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 18:10:00,131.617011,29.509217,15.5,49.64,6.01,33.97,74.14,1445.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 18:20:00,131.629421,29.504643,16.69,29.73,9.67,123.03,74.26,928.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 18:30:00,131.641819,29.500068,16.13,31.21,6.6,94.9,70.92,846.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 18:40:00,131.654204,29.495491,16.5,31.35,18.3,333.46,71.88,965.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 18:50:00,131.666577,29.490913,15.56,28.04,16.1,242.53,64.09,866.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 19:00:00,131.678937,29.486334,16.89,33.06,19.09,79.61,68.89,987.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 19:10:00,131.691284,29.481753,16.93,31.71,9.7,291.57,77.36,998.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 19:20:00,131.703619,29.477171,16.93,30.52,3.05,313.19,71.41,897.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 19:30:00,131.715941,29.472588,15.91,26.13,13.08,28.53,74.96,764.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 19:40:00,131.728251,29.468003,16.37,27.44,8.53,267.42,116.81,775.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 19:50:00,131.740548,29.463417,15.72,28.27,3.23,225.51,70.93,874.9,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 20:00:00,131.752832,29.458829,15.65,27.07,6.4,162.21,60.67,748.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 20:10:00,131.765104,29.45424,14.74,27.53,11.3,235.1,63.41,809.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 20:20:00,131.777364,29.44965,15.41,26.6,15.0,27.19,75.12,735.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 20:30:00,131.789611,29.445058,16.63,30.65,11.17,339.07,75.34,905.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 20:40:00,131.801845,29.440465,16.16,30.24,7.7,319.88,63.21,906.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 20:50:00,131.814067,29.435871,16.64,34.32,18.38,315.03,72.74,1025.7,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 21:00:00,131.826277,29.431275,15.34,28.23,14.88,180.18,38.78,842.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 21:10:00,131.838473,29.426679,16.27,27.66,9.1,350.59,66.84,978.3,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 21:20:00,131.850658,29.422081,16.02,29.8,13.91,59.39,64.87,823.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 21:30:00,131.86283,29.417481,16.42,31.71,19.19,238.25,62.03,1105.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 21:40:00,131.874989,29.412881,15.99,28.42,11.68,104.86,69.59,902.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 21:50:00,131.887136,29.408279,15.82,30.83,10.96,228.15,74.88,905.8,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 22:00:00,131.89927,29.403676,15.56,28.28,5.16,322.78,65.5,883.1,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 22:10:00,131.911392,29.399072,16.62,30.97,14.94,56.72,73.7,877.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 22:20:00,131.923502,29.394466,15.68,28.11,3.66,238.62,68.34,824.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 22:30:00,131.935599,29.389859,15.9,29.08,12.91,104.77,70.32,791.4,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 22:40:00,131.947684,29.385251,15.8,48.86,8.11,328.39,55.24,1495.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 22:50:00,131.959756,29.380642,16.75,27.15,10.09,122.61,64.18,858.0,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 23:00:00,131.971815,29.376032,15.13,26.75,4.3,108.6,63.98,784.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 23:10:00,131.983863,29.371421,16.73,30.95,10.97,307.33,67.25,946.6,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 23:20:00,131.995898,29.366808,16.51,31.13,5.99,198.5,62.98,869.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 23:30:00,132.00792,29.362194,16.51,31.01,3.82,129.36,44.37,990.2,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
2024-01-24 23:40:00,132.01993,29.35758,16.12,31.95,12.36,137.0,71.42,1011.5,10.413159774264882,远洋二号,VOYAGE_0005,洛杉矶,上海
