timestamp,longitude,latitude,speed,fuel_consumption,wind_speed,wind_direction,course,engine_power,draft,vessel_name,voyage_id,departure_port,arrival_port
2024-01-11 13:40:00,128.224801,31.546148,18.66,35.61,13.16,195.56,85.9,1039.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 13:50:00,128.24231,31.546952,18.35,31.78,14.99,184.34,84.01,907.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 14:00:00,128.259804,31.547752,18.33,36.31,3.48,264.5,93.54,1012.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 14:10:00,128.277283,31.54855,17.87,33.98,18.76,185.71,85.82,996.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 14:20:00,128.294747,31.549344,18.08,33.35,12.16,54.89,93.26,1074.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 14:30:00,128.312195,31.550135,18.2,34.45,18.01,128.19,75.76,1116.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 14:40:00,128.329628,31.550924,15.61,54.41,16.68,83.03,80.13,1569.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 14:50:00,128.347045,31.551709,17.05,30.92,8.96,172.32,79.75,950.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 15:00:00,128.364447,31.552491,18.14,33.93,17.13,222.36,88.66,985.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 15:10:00,128.381834,31.55327,17.34,31.43,10.15,253.37,84.03,916.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 15:20:00,128.399206,31.554046,18.11,36.22,12.26,297.33,47.91,1121.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 15:30:00,128.416562,31.554819,17.96,33.72,9.85,249.31,81.06,1029.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 15:40:00,128.433903,31.555589,17.38,31.67,4.57,289.22,80.04,985.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 15:50:00,128.451228,31.556356,17.27,29.25,17.23,50.9,86.95,821.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 16:00:00,128.468538,31.557121,18.48,32.94,10.49,68.54,42.05,979.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 16:10:00,128.485833,31.557882,18.08,34.74,18.65,348.42,119.05,1057.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 16:20:00,128.503112,31.55864,17.53,32.48,5.25,259.71,76.8,1065.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 16:30:00,128.520376,31.559395,18.24,33.95,16.84,18.69,77.24,982.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 16:40:00,128.537625,31.560148,18.03,35.01,5.56,71.7,86.96,1080.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 16:50:00,128.554858,31.560897,18.44,59.82,9.34,113.53,78.86,1771.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 17:00:00,128.572076,31.561644,18.0,33.01,12.12,137.8,79.74,937.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 17:10:00,128.589278,31.562388,18.32,35.26,4.51,226.38,74.51,995.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 17:20:00,128.606465,31.563129,18.03,32.04,11.34,24.15,80.96,927.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 17:30:00,128.623636,31.563867,18.09,30.57,9.07,207.14,84.35,957.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 17:40:00,128.640793,31.564602,16.59,54.37,16.5,12.51,78.9,1732.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 17:50:00,128.657933,31.565334,18.27,48.03,3.25,319.45,83.9,1406.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 18:00:00,128.675059,31.566064,17.22,32.86,6.46,85.93,80.89,935.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 18:10:00,128.692169,31.566791,17.72,32.7,19.93,23.69,86.87,936.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 18:20:00,128.709263,31.567514,17.27,33.05,5.57,144.6,90.3,960.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 18:30:00,128.726342,31.568236,17.65,37.31,5.76,162.81,85.04,1079.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 18:40:00,128.743406,31.568954,17.34,33.45,17.98,97.29,82.06,998.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 18:50:00,128.760454,31.56967,17.95,33.75,9.58,124.96,79.58,1134.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 19:00:00,128.777487,31.570383,18.79,34.35,13.22,211.21,75.45,1066.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 19:10:00,128.794504,31.571093,17.33,31.83,7.36,174.27,75.0,909.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 19:20:00,128.811506,31.5718,18.38,34.23,6.87,290.32,102.82,1029.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 19:30:00,128.828493,31.572505,18.23,32.44,8.52,168.65,78.69,978.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 19:40:00,128.845464,31.573207,17.62,31.97,8.06,85.11,75.51,1034.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 19:50:00,128.862419,31.573906,17.73,32.92,14.82,30.07,80.04,1041.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 20:00:00,128.879359,31.574603,18.9,35.11,19.65,135.8,78.78,1063.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 20:10:00,128.896284,31.575297,17.56,31.39,12.95,41.57,72.49,960.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 20:20:00,128.913193,31.575988,17.85,31.99,19.11,227.74,81.82,921.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 20:30:00,128.930087,31.576677,16.92,32.27,8.35,28.08,71.14,877.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 20:40:00,128.946966,31.577363,17.76,31.27,10.84,24.37,77.5,1035.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 20:50:00,128.963829,31.578047,17.89,36.33,8.43,345.08,91.85,1140.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 21:00:00,128.980676,31.578728,18.67,35.25,17.05,236.8,81.68,1096.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 21:10:00,128.997508,31.579406,17.6,35.36,5.46,25.93,72.15,1077.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 21:20:00,129.014325,31.580082,17.22,31.69,7.44,148.85,80.82,849.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 21:30:00,129.031126,31.580755,17.63,32.49,9.4,12.6,82.88,935.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 21:40:00,129.047911,31.581425,17.69,31.72,16.85,201.22,70.28,968.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 21:50:00,129.064682,31.582094,18.05,31.36,3.02,206.0,81.06,952.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 22:00:00,129.081436,31.582759,18.97,37.15,9.91,100.44,83.85,971.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 22:10:00,129.098176,31.583422,18.19,32.94,15.18,61.73,80.01,919.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 22:20:00,129.1149,31.584083,16.73,30.66,18.65,253.81,78.31,905.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 22:30:00,129.131608,31.584741,17.99,36.08,6.28,20.89,81.48,995.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 22:40:00,129.148301,31.585397,17.01,32.38,16.64,90.01,86.17,913.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 22:50:00,129.164979,31.58605,13.69,56.6,11.7,98.1,81.75,1712.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 23:00:00,129.181641,31.586701,17.86,31.51,5.8,85.88,96.9,941.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 23:10:00,129.198287,31.587349,17.23,33.06,15.22,49.22,83.49,993.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 23:20:00,129.214918,31.587995,16.81,30.14,9.36,68.51,68.04,1004.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 23:30:00,129.231534,31.588638,18.24,31.34,6.1,253.2,67.3,932.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 23:40:00,129.248134,31.589279,17.42,32.97,17.51,239.86,89.92,980.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-11 23:50:00,129.264719,31.589918,16.9,28.79,12.55,87.12,79.66,886.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 00:00:00,129.281288,31.590554,17.79,33.48,16.72,159.67,82.59,1027.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 00:10:00,129.297842,31.591188,17.33,32.32,8.71,332.81,77.64,1024.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 00:20:00,129.314381,31.59182,17.77,31.97,10.24,313.71,72.0,959.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 00:30:00,129.330904,31.592449,22.35,50.83,17.32,167.03,81.7,1500.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 00:40:00,129.347411,31.593076,17.1,30.38,12.74,323.83,76.91,909.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 00:50:00,129.363904,31.593701,16.83,31.84,6.74,130.99,79.18,981.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 01:00:00,129.38038,31.594323,18.06,31.32,15.38,314.24,79.41,917.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 01:10:00,129.396842,31.594943,22.59,46.3,8.94,217.89,74.1,1332.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 01:20:00,129.413287,31.595561,17.41,32.77,5.99,288.85,78.51,1036.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 01:30:00,129.429718,31.596177,17.04,32.23,3.87,354.35,80.51,967.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 01:40:00,129.446133,31.59679,17.65,32.29,17.41,312.36,73.29,915.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 01:50:00,129.462532,31.597401,17.74,33.45,16.64,21.3,72.72,1109.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 02:00:00,129.478916,31.59801,17.53,32.68,4.28,277.13,81.35,999.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 02:10:00,129.495285,31.598617,17.35,32.58,3.05,136.94,72.64,949.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 02:20:00,129.511638,31.599221,17.6,32.68,7.89,246.02,78.27,1033.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 02:30:00,129.527976,31.599823,17.7,31.45,16.22,284.6,77.34,973.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 02:40:00,129.544299,31.600423,17.75,31.3,19.85,233.52,77.48,931.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 02:50:00,129.560606,31.601021,17.05,29.94,11.89,60.08,76.36,863.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 03:00:00,129.576897,31.601617,17.96,36.27,19.98,176.06,76.27,1026.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 03:10:00,129.593174,31.602211,17.27,29.47,12.91,345.42,73.09,862.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 03:20:00,129.609434,31.602803,17.17,44.9,10.68,328.25,79.88,1236.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 03:30:00,129.62568,31.603392,17.47,32.39,16.46,99.87,72.69,1083.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 03:40:00,129.64191,31.60398,24.23,43.4,14.41,203.31,74.07,1267.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 03:50:00,129.658124,31.604565,17.67,32.66,9.97,73.57,73.0,958.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 04:00:00,129.674324,31.605148,19.72,45.84,10.24,104.71,73.7,1374.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 04:10:00,129.690508,31.605729,18.06,32.05,4.87,343.36,74.9,839.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 04:20:00,129.706676,31.606309,17.21,34.79,12.18,41.58,66.88,1157.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 04:30:00,129.722829,31.606886,17.49,31.28,6.49,188.57,66.91,866.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 04:40:00,129.738967,31.607461,17.87,32.11,17.43,175.65,72.75,895.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 04:50:00,129.755089,31.608034,17.65,30.34,4.59,32.54,42.62,869.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 05:00:00,129.771196,31.608605,17.35,33.2,6.2,13.52,69.59,959.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 05:10:00,129.787288,31.609174,17.48,33.54,7.2,293.69,75.39,995.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 05:20:00,129.803364,31.609742,17.92,37.03,8.92,258.92,78.24,1083.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 05:30:00,129.819425,31.610307,17.12,30.5,6.22,123.59,74.62,781.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 05:40:00,129.835471,31.61087,16.7,31.15,10.48,31.49,71.39,939.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 05:50:00,129.851501,31.611432,17.56,32.06,14.44,12.24,74.93,937.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 06:00:00,129.867516,31.611991,18.1,33.79,19.61,145.96,75.46,990.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 06:10:00,129.883516,31.612549,18.38,36.21,16.72,288.97,70.35,1022.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 06:20:00,129.8995,31.613104,16.75,30.4,11.74,277.18,79.04,972.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 06:30:00,129.915469,31.613658,12.87,46.69,4.55,43.78,70.78,1492.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 06:40:00,129.931423,31.61421,17.93,32.51,17.55,12.2,70.18,967.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 06:50:00,129.947362,31.614761,17.34,30.31,5.63,141.8,76.09,967.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 07:00:00,129.963285,31.615309,17.82,32.85,7.79,229.37,66.35,1038.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 07:10:00,129.979193,31.615855,17.59,29.76,17.67,117.93,67.05,899.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 07:20:00,129.995085,31.6164,17.21,30.42,13.53,314.19,75.03,946.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 07:30:00,130.010963,31.616943,16.3,30.68,14.73,53.09,64.31,897.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 07:40:00,130.026825,31.617484,17.9,33.49,5.26,224.46,68.8,956.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 07:50:00,130.042671,31.618024,17.14,31.45,18.56,276.22,74.21,922.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 08:00:00,130.058503,31.618561,17.57,32.54,6.9,26.73,76.87,955.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 08:10:00,130.074319,31.619097,17.96,32.44,4.31,57.75,74.07,949.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 08:20:00,130.09012,31.619631,17.65,32.79,15.31,165.2,70.18,933.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 08:30:00,130.105906,31.620164,17.59,31.91,19.01,223.42,73.37,938.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 08:40:00,130.121677,31.620695,16.78,29.12,8.35,349.6,66.06,926.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 08:50:00,130.137432,31.621224,18.05,36.54,8.45,263.13,72.38,1054.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 09:00:00,130.153172,31.621751,16.59,29.36,19.77,47.56,73.06,850.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 09:10:00,130.168897,31.622277,17.56,29.78,11.11,133.19,70.91,892.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 09:20:00,130.184607,31.622801,17.31,33.64,7.16,344.26,74.85,1015.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 09:30:00,130.200301,31.623323,16.48,28.86,8.36,33.0,78.79,809.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 09:40:00,130.215981,31.623844,17.69,34.8,17.77,111.68,87.52,1066.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 09:50:00,130.231645,31.624363,17.14,33.34,12.32,244.21,70.92,968.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 10:00:00,130.247294,31.624881,17.67,33.29,12.36,179.39,70.4,935.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 10:10:00,130.262928,31.625397,17.69,32.45,12.7,131.83,79.33,1091.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 10:20:00,130.278547,31.625912,17.08,29.83,19.07,194.92,69.56,935.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 10:30:00,130.29415,31.626425,12.58,46.33,9.64,23.46,72.1,1301.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 10:40:00,130.309739,31.626936,17.02,32.37,10.18,73.17,71.43,942.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 10:50:00,130.325312,31.627446,16.87,30.51,3.98,124.81,81.92,920.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 11:00:00,130.34087,31.627954,17.38,28.64,3.82,133.3,33.95,803.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 11:10:00,130.356414,31.628461,17.56,31.99,3.45,167.54,74.55,948.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 11:20:00,130.371942,31.628966,18.19,33.07,17.58,192.91,78.56,956.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 11:30:00,130.387455,31.62947,17.72,31.63,17.42,319.84,75.68,990.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 11:40:00,130.402953,31.629973,17.36,31.58,17.77,194.05,70.34,847.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 11:50:00,130.418435,31.630474,18.11,33.5,9.57,305.87,73.85,979.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 12:00:00,130.433903,31.630973,17.41,30.25,16.72,181.77,77.85,904.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 12:10:00,130.449356,31.631471,16.52,28.51,19.12,66.63,69.28,841.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 12:20:00,130.464794,31.631968,17.64,31.31,18.37,47.09,62.3,952.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 12:30:00,130.480216,31.632463,17.54,29.76,12.97,57.85,64.86,849.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 12:40:00,130.495624,31.632957,17.06,28.6,14.06,188.91,73.64,763.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 12:50:00,130.511017,31.63345,17.24,32.43,16.38,272.19,73.99,898.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 13:00:00,130.526394,31.633941,17.41,30.48,19.08,121.49,65.83,902.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 13:10:00,130.541757,31.634431,17.59,31.94,4.35,211.0,65.68,967.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 13:20:00,130.557105,31.63492,17.6,33.22,18.22,223.77,84.27,1068.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 13:30:00,130.572437,31.635407,17.11,31.48,14.16,135.69,80.87,855.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 13:40:00,130.587755,31.635893,17.09,31.43,12.54,351.27,77.72,915.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 13:50:00,130.603058,31.636377,17.73,30.67,9.85,345.21,76.7,978.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 14:00:00,130.618346,31.636861,17.52,30.91,3.53,48.04,112.89,881.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 14:10:00,130.633619,31.637343,17.04,31.26,13.87,3.15,77.05,907.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 14:20:00,130.648877,31.637824,17.52,28.06,11.25,142.65,67.0,861.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 14:30:00,130.66412,31.638303,17.37,33.25,6.13,332.13,65.77,985.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 14:40:00,130.679349,31.638782,21.66,48.61,3.02,42.07,78.39,1509.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 14:50:00,130.694562,31.639259,16.65,30.63,6.99,293.41,115.55,864.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 15:00:00,130.709761,31.639735,17.57,29.97,19.29,224.24,72.59,924.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-12 15:10:00,130.724944,31.64021,16.31,27.34,12.68,73.71,66.71,760.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
